Date,Open,High,Low,Close,Volume
2015-04-21,51.09198873404332,52.74011574534991,51.09198873404332,52.31282424926758,18899091
2015-04-22,53.04532573808122,53.89990874819169,52.74011685286592,53.533660888671875,19835419
2015-04-23,53.71677189255048,54.9376118639539,53.533650334508465,54.32719421386719,21736663
2015-04-24,54.815535507518234,56.03637105068858,54.693452887447386,55.792205810546875,26632452
2015-04-27,56.036369222110345,58.6611664885204,55.9753302496822,56.951995849609375,26548198
2015-04-28,56.95199036183263,57.25720387948666,55.24282455884407,55.303863525390625,16039452
2015-04-29,55.18178353408416,55.60907500506478,53.96094809057921,54.083030700683594,13848835
2015-04-30,54.32719977737165,54.754491241944145,52.92323810415023,53.22844696044922,16291714
2015-05-04,53.228452496058125,54.02199653920792,52.37386480680798,53.10636520385742,18425159
2015-05-05,53.106359680945246,53.411568537244236,52.74011185612475,53.22844696044922,8176199
2015-05-06,51.33614939447762,53.594693962157066,51.33614939447762,52.495941162109375,17003364
2015-05-07,52.00760274344319,54.083025604578125,51.88552014484233,53.77781677246094,16225514
2015-05-08,53.77782236313583,54.08303122698215,52.55698690775056,52.67906951904297,10381360
2015-05-11,53.35052997391157,54.32720018997817,53.228447364710874,53.71677780151367,14002298
2015-05-12,53.167407129075485,53.716781241273104,53.167407129075485,53.28948974609375,8327155
2015-05-13,53.1063609941817,53.533657140551014,52.495943266489064,52.67906951904297,12654226
2015-05-14,52.67906740394354,53.16740250073679,52.43490219116212,52.43490219116211,7714303
2015-05-15,52.74011623579566,52.8621988542072,51.580319682808835,51.885528564453125,8794567
2015-05-18,52.312818311765966,53.10635756961043,52.06864843369589,53.045318603515625,8102476
2015-05-19,53.41156556305825,54.083026878018345,52.67906528297555,53.16740036010742,11399435
2015-05-20,52.55699034744435,53.289490734369295,52.25178146362305,52.25178146362305,11773566
2015-05-21,52.12969251090557,52.12969251090557,51.39718754174455,51.641357421875,11115076
2015-05-22,51.76344085248772,52.67906740732239,51.70240188490365,52.495941162109375,11071445
2015-05-25,52.49593565388245,52.98427069946762,52.00760060829728,52.61802291870117,4801003
2015-05-26,52.98428135566892,53.22845126318392,52.740116119384766,52.740116119384766,7291025
2015-05-27,52.740103000253505,53.35052061035301,51.641350367828466,52.9232292175293,15422087
2015-05-28,53.47261467392222,55.18178528325306,53.16740580337138,53.899906158447266,16827834
2015-05-29,53.89990405092997,54.44928279917887,53.16740372449527,53.71677780151367,14804722
2015-06-01,53.47260791047544,53.5946905090081,52.12968998415595,52.86219024658203,9101995
2015-06-02,52.6180250495167,52.984272845114695,52.19072894780724,52.86219024658203,7754424
2015-06-03,52.49593690061856,52.61802416833675,51.51927145748311,52.06864547729492,15195402
2015-06-04,51.64135830511707,52.190732370153675,50.11531404531497,50.66468811035156,17416111
2015-06-05,50.54260958350874,52.12969761030157,50.54260958350874,51.946571350097656,10279051
2015-06-08,51.88551674251151,52.49593436671848,51.153016527709106,52.37385177612305,7277484
2015-06-09,52.37385729633222,52.74010977795136,51.27510452270508,51.27510452270508,12165750
2015-06-10,51.27510453709639,51.27510453709639,47.00218071608178,49.443851470947266,35941573
2015-06-11,49.74905336575749,49.74905336575749,47.24633932313754,48.4671745300293,24685069
2015-06-12,47.612595112420166,49.1386392286862,47.12426006096904,48.95551300048828,23140403
2015-06-15,48.833431715789686,50.35947587300436,48.77238808100907,50.17634963989258,14172813
2015-06-16,49.199689272535075,49.932189609541375,48.161975401276365,48.65031051635742,13235983
2015-06-17,48.7113616013147,49.87115358953988,48.406152691652146,49.504905700683594,14093574
2015-06-18,50.05426999631248,50.66468769523188,49.81010478523687,50.237396240234375,13091547
2015-06-22,50.786768610800884,53.289482961582834,50.786768610800884,53.16740036010742,18990366
2015-06-23,53.22844874611654,54.3272015998991,52.00760860873432,52.129695892333984,18686448
2015-06-24,51.88552560461133,52.068651857397526,51.153025264697135,51.76344299316406,8343705
2015-06-25,51.7634408491676,52.92323728795536,51.7634408491676,52.43490219116211,15101118
2015-06-26,53.350525311942775,53.77781674242215,52.495937779753945,52.86219024658203,17010385
2015-06-29,51.946567157077496,52.00760612473134,50.42052289727539,50.66468811035156,13712924
2015-06-30,50.05427454862972,51.519279962013265,50.05427454862972,51.03094482421875,9825681
2015-07-01,50.54260339790689,52.25177383191708,50.54260339790689,51.397186279296875,8820645
2015-07-02,51.397195281742455,51.82449146851047,50.78677749633788,50.78677749633789,9674725
2015-07-03,50.420522461978265,51.64135785928007,50.298439856494156,51.15302276611328,7092425
2015-07-06,50.90884815608398,51.51926574203635,50.42051315307617,50.42051315307617,6758416
2015-07-07,50.72573643078033,51.397193164324634,50.54261016845703,50.54261016845703,8209800
2015-07-08,50.054283688005654,50.29845363710112,48.10094745140012,48.22303009033203,17173879
2015-07-09,47.61261222444082,49.07761323408706,47.12427699748152,48.22303009033203,14861393
2015-07-10,48.22303009033203,48.22303009033203,48.22303009033203,48.22303009033203,0
2015-07-13,49.443848495809455,49.443848495809455,48.345095787988136,49.3217658996582,17610699
2015-07-14,49.68801712577093,50.23739113042765,49.56592986142065,49.93218231201172,12097043
2015-07-15,50.17635260185029,50.54260508969408,49.07759980954929,50.237396240234375,10129599
2015-07-16,49.56593913959526,50.23740053429212,49.50490016722421,49.74906539916992,8516727
2015-07-17,50.29843729850034,50.359476262522996,48.467179624448306,48.77238845825195,11291610
2015-07-20,49.810109042771735,50.05427427471745,49.443856523622394,49.74906539916992,11525817
2015-07-21,49.56593197700671,50.35947587300436,49.3217667803444,50.17634963989258,7428440
2015-07-22,49.56593149803512,49.56593149803512,48.71134864674505,48.833431243896484,12644697
2015-07-23,47.42947350288871,48.22301745486809,45.90342923801699,46.1475944519043,25500533
2015-07-24,45.23197058645825,46.14759719990509,43.52279997377801,43.950096130371094,27083314
2015-07-27,43.21758609506558,43.64488220214844,42.240920623292276,43.64488220214844,20699530
2015-07-28,43.950091896372115,46.0255101517541,43.950091896372115,45.41509246826172,18614230
2015-07-29,45.170933001106064,45.170933001106064,43.33967971801758,43.33967971801758,16748594
2015-07-30,42.72925570117652,43.7059211730957,42.30195959402984,43.7059211730957,28732797
2015-07-31,44.13321639888453,44.56051254272461,42.72925937048616,44.56051254272461,26509581
2015-08-03,43.950088048326975,43.950088048326975,43.09550056352281,43.58383560180664,14980253
2015-08-04,43.52279845017712,43.95009459181186,41.14217120704614,41.508419036865234,25270337
2015-08-05,41.14216698637358,41.874667242096926,39.92133166975799,41.08112335205078,26412287
2015-08-06,41.56946267745035,41.75258892797516,41.14217120704614,41.508419036865234,15939651
2015-08-07,40.89800164233432,42.7292594909668,40.71488006157859,42.7292594909668,14036903
2015-08-10,41.4392023312208,42.6046804696974,41.24495762644339,41.69820022583008,16089102
2015-08-11,42.73417350137786,43.1226678345825,42.15143695647657,42.216182708740234,17769679
2015-08-12,42.21618744838534,42.798929013617155,41.827698026470344,42.53993606567383,13115118
2015-08-13,42.734179695031806,43.705410713902545,42.2809395438734,43.25217056274414,14672824
2015-08-14,43.57590755592186,43.77015472090101,42.99317101589003,43.51116180419922,8683732
2015-08-17,43.05792059163106,43.05792059163106,41.63344951345124,41.69820022583008,20061603
2015-08-18,42.086684105424375,42.21618055826086,41.762940495880464,41.95718765258789,5850673
2015-08-19,41.95719791769869,42.08669440221736,38.65501031048624,40.27373123168945,21204054
2015-08-20,40.79171371459961,41.43920099793107,40.07947819842559,40.79171371459961,14611138
2015-08-21,39.30249722496625,39.82048560174018,38.52551094362566,38.8492546081543,23693574
2015-08-24,42.73417768880235,42.73417768880235,39.62624006079536,41.18021011352539,46771288
2015-08-25,40.98595891176832,42.6694277491142,40.467968119130695,42.216182708740234,17100658
2015-08-26,41.568698161545306,41.957192520029274,39.43199157714844,39.43199157714844,26753317
2015-08-27,39.62623843250326,42.216185110691704,39.62623843250326,41.43920135498047,21507470
2015-08-28,42.60467668593173,43.899651179251904,41.827692980920745,43.51116180419922,25827520
2015-08-31,41.56869510931334,43.77015472090101,41.439198650962446,43.51116180419922,31429443
2015-09-01,42.79892627488949,42.928422740574604,40.79171371459961,40.79171371459961,21540069
2015-09-02,40.79171578404875,41.439203100228596,40.40322388983146,41.11545944213867,13589050
2015-09-03,41.95719390116387,41.95719390116387,41.11545940001129,41.18021011352539,8808107
2015-09-04,41.18021011352539,41.63345024340566,40.85646645576718,41.18021011352539,7923435
2015-09-07,41.43920627955933,41.43920627955933,40.59747419041736,40.72697067260742,7264946
2015-09-08,41.11545976131332,41.89244851068573,40.92121505142331,41.76294708251953,7717312
2015-09-09,43.89964804811801,45.9068603515625,43.51115870077426,45.9068603515625,27521638
2015-09-10,45.518374214298376,47.46083616416745,44.80614113895674,47.26659393310547,24875645
2015-09-11,47.13709746076209,48.56156856635152,46.683852375201056,47.26659393310547,28691673
2015-09-14,48.04358346376327,49.07956527613282,46.683857954391584,46.87810516357422,21896646
2015-09-15,47.266588723482805,47.84932526225309,45.97161423296608,46.360103607177734,14210929
2015-09-16,46.683853106162175,47.20184395855236,46.2953636830492,46.74860382080078,11462125
2015-09-17,47.20184182830228,48.88531078386778,47.07234535977555,48.237823486328125,19092676
2015-09-18,48.49681710984164,48.69106429283426,47.784584045410156,47.784584045410156,10358290
2015-09-21,47.137091140212405,47.39608405017114,46.230606045545855,46.29535675048828,10996217
2015-09-22,46.683852134919526,47.07234650485622,46.48960494995117,46.48960494995117,4438909
2015-09-23,45.777372989910546,46.165862414375006,44.870887756347656,44.870887756347656,9783554
2015-09-24,45.12988923603774,45.97162382141806,44.15865816557735,44.22340393066406,6753400
2015-09-25,44.806140941611055,45.06513388515709,44.288150099612864,44.741390228271484,8405391
2015-09-29,44.741390228271484,44.741390228271484,44.741390228271484,44.741390228271484,0
2015-09-30,43.83490861174322,45.77737049282596,43.83490861174322,45.71261978149414,11489708
2015-10-01,46.36010460142611,47.525582658867364,46.230608140578354,46.619102478027344,11392414
2015-10-02,45.97161316895484,46.48959898924828,45.518368143839844,46.23060607910156,10230404
2015-10-05,46.619107072639615,46.619107072639615,45.06513452459539,46.0363655090332,11359816
2015-10-06,46.23061312923887,46.55435679374571,44.870887756347656,44.870887756347656,11344770
2015-10-07,44.87089074684249,45.518378119009036,44.35289985812794,45.45363235473633,9748950
2015-10-08,45.388881460175796,45.71262514500813,44.547146888630415,44.67664337158203,9905422
2015-10-12,45.71261660902872,45.71261660902872,44.806136442729084,45.259376525878906,10232912
2015-10-13,44.093906720846455,44.80614480944022,44.029156001917364,44.67664337158203,13810720
2015-10-14,44.02915145156145,45.583123951099545,44.02915145156145,45.32413101196289,8351729
2015-10-15,45.647880861161624,49.079565022641326,45.647880861161624,48.626319885253906,33056358
2015-10-16,49.98604097033597,50.439281112763844,49.2090571611873,49.856544494628906,32208296
2015-10-19,49.85654809778059,49.85654809778059,48.95006279250653,49.144309997558594,8020729
2015-10-20,48.691062225201954,49.27379879452822,48.56156576034121,49.20905303955078,7803573
2015-10-21,49.66229105924345,49.79178751866806,48.820556640625,48.820556640625,6631532
2015-10-22,48.95005310004961,49.27379672606396,48.820556640625,48.820556640625,5525692
2015-10-23,49.85653750318586,49.98603396073348,49.2737960118632,49.403297424316406,6201232
2015-10-26,50.76302508799793,50.957272280192214,50.24503918202161,50.504032135009766,10138627
2015-10-27,49.53279388186402,50.1802811245077,48.95005239054136,49.403297424316406,7486615
2015-10-28,49.27379707679416,49.662291412738945,48.7558112354087,49.53279495239258,5310542
2015-10-29,48.237828394316885,49.20905943944489,48.237828394316885,48.302574157714844,7129537
2015-10-30,47.978823269454715,49.33854851036207,47.396086711869145,48.95005416870117,14143726
2015-11-02,47.78458336903157,48.88531078386778,47.78458336903157,48.237823486328125,10847267
2015-11-03,48.237825551238906,48.950058636077394,48.237825551238906,48.56156921386719,6941469
2015-11-04,49.014803096767956,50.1802811245077,48.69105947544612,49.403297424316406,15667830
2015-11-05,49.85654343951927,49.92128919854946,49.33855259274693,49.727046966552734,6882791
2015-11-06,49.46804741110484,49.59754883464599,48.10832705807684,48.173072814941406,7648605
2015-11-09,48.62631572129306,49.33855377199157,48.0435791015625,48.0435791015625,6320593
2015-11-10,47.78458340903598,48.69106364438798,47.65508198549483,48.173072814941406,7918921
2015-11-11,47.849331329645224,48.1083292335334,46.683853149414055,46.68385314941406,10096499
2015-11-12,46.81334686279297,47.46083415196439,46.42485746223368,46.81334686279297,4784954
2015-11-13,46.4248587766147,46.94284961359839,45.97161865234375,45.97161865234375,6430926
2015-11-16,45.324130378221184,46.230610607430734,45.19462895555755,45.71261978149414,4957977
2015-11-17,46.61910456152542,47.5255847828778,46.55435385075485,46.942848205566406,8359252
2015-11-18,46.48960006524828,47.20183801699473,46.10111069103663,46.360103607177734,7858238
2015-11-19,46.61910661648244,47.26659393310547,46.4248594305143,47.26659393310547,7064841
2015-11-20,46.683853149414055,47.007596813094594,46.42486020043213,46.68385314941406,3999080
2015-11-23,46.10111381764797,47.072344751405105,46.10111381764797,46.81334686279297,5175634
2015-11-24,46.5543552471341,46.5543552471341,45.97161865234375,45.97161865234375,5801525
2015-11-25,47.0076000659734,47.0076000659734,45.324135871284334,45.45363235473633,5794002
2015-11-26,45.97162479393092,47.00760165139373,45.77737758474829,46.87810516357422,7118503
2015-11-27,46.61909997979791,46.7485964337062,45.388871280405546,45.5831184387207,6000626
2015-11-30,45.06513560954609,45.58312647136488,44.28815179427107,44.482398986816406,20900136
2015-12-01,45.06513483101139,46.683853149414055,44.67664045263226,46.68385314941406,11889416
2015-12-02,46.360111430376364,47.26659669964945,46.360111430376364,47.13710021972656,9172709
2015-12-03,46.61910561274622,47.65508232409419,46.61910561274622,47.07234573364258,5343642
2015-12-04,47.9140812497285,47.9140812497285,46.295362958170934,47.26659393310547,5488580
2015-12-07,46.42486153720683,48.367323575221995,46.42486153720683,47.460838317871094,6935952
2015-12-08,46.87809931988787,47.00759579156473,46.23061200659746,46.48960494995117,5766419
2015-12-09,46.36010707518839,46.74860143336733,45.71261978149414,45.71261978149414,4919360
2015-12-10,45.45362239375591,46.683846149311066,45.45362239375591,46.23060607910156,6028711
2015-12-11,46.36010707518839,46.74860143336733,45.58312331373649,45.71261978149414,6036234
2015-12-14,42.99317760634116,44.28815229816882,42.99317760634116,43.25217056274414,19404618
2015-12-15,44.029153974120895,45.84211951666577,44.029153974120895,44.35289764404297,20367527
2015-12-16,45.324131344840666,46.61910595984684,44.93563697837637,45.97161865234375,16300240
2015-12-17,45.97161831006397,47.072345733642585,45.90686759783332,47.07234573364258,12265050
2015-12-18,46.36010675135416,47.525584862843914,46.165859573621546,46.81334686279297,8956556
2015-12-21,46.61910325644844,49.079555873262045,46.42485608448051,47.849327087402344,14592581
2015-12-22,47.007593297162664,47.52558411128965,46.683849657696534,47.396087646484375,5767422
2015-12-23,48.69106630345276,50.24503887665639,48.56156982774569,49.856544494628906,21126319
2015-12-24,50.37453113310918,50.50402759796992,49.144302329667475,49.20905303955078,6756911
2015-12-25,49.20905720459324,49.85654453860598,49.20905720459324,49.79179382324219,3470483
2015-12-28,49.59755053608036,49.98603995531284,49.14430544794987,49.662296295166016,4614941
2015-12-29,49.2090557982924,49.338552270412926,48.69106495490414,49.079559326171875,4479030
2015-12-30,48.56156606556624,49.07955688317081,47.978824537671386,48.10832595825195,6035231
2015-12-31,48.36731858559717,49.46804596927226,48.36731858559717,49.20905303955078,8100971
2016-01-04,49.144302308620325,49.2090530184759,47.396087646484375,47.396087646484375,8814126
2016-01-05,45.64787831334727,47.71983685683277,45.64787831334727,47.13710021972656,9045826
2016-01-06,47.331340432923355,47.71983481094255,46.61910734642979,46.74860382080078,8565876
2016-01-07,47.26658868774501,47.396085145717656,45.647870575823006,46.42485427856445,10633622
2016-01-08,45.324127268269976,46.036360269519626,44.5471386052258,45.19462585449219,15801233
2016-01-11,44.3528958580463,45.259381070269676,44.15865362783985,44.741390228271484,9883356
2016-01-12,44.41764652979678,44.935637371309966,44.15865358649325,44.8061408996582,7898861
2016-01-13,45.06512936027023,45.71261660902872,44.93563290149966,45.259376525878906,6702246
2016-01-14,44.48239285324254,45.19462585449219,44.15864922860934,45.19462585449219,5215254
2016-01-15,45.32413569615326,45.842121627959756,44.158657439775546,44.67664337158203,9805119
2016-01-18,42.99317578144108,45.51837434135719,42.99317578144108,45.388877868652344,9600000
2016-01-19,44.87088841700076,45.19463208627421,44.09390460172573,44.482398986816406,8836694
2016-01-20,44.02914982840371,44.223397003048206,43.18742032978735,43.705406188964844,11549890
2016-01-21,44.15865531754295,44.482398986816406,43.70541021663506,44.482398986816406,6949994
2016-01-22,44.870889181968714,45.194632856761416,43.83491239557592,43.96440887451172,6556807
2016-01-25,44.67663400411124,45.2593754875684,44.48239179786438,45.065128326416016,5660098
2016-01-26,44.35290041574412,44.87089131097098,43.96441096050395,44.22340393066406,7280994
2016-01-27,44.806142955758574,45.19463238854119,44.54714504566381,45.129886627197266,5439431
2016-01-28,45.19462958748851,45.842116890236206,44.417645815172484,45.32413101196289,8263462
2016-01-29,44.67664116930846,46.23061375284667,44.67664116930846,46.165863037109375,9992184
2016-02-01,46.03636593955352,46.29536384410274,44.80614199639004,44.870887756347656,8171183
2016-02-02,45.06513147758664,45.8421152216211,44.676637128116475,45.51837158203125,9445533
2016-02-03,44.74138814252581,45.00038602890406,44.09390085893904,44.41764450073242,8889353
2016-02-15,44.28815460205078,44.93564198164708,44.02915667726828,44.28815460205078,14521868
2016-02-16,44.41764450073242,45.06513178431919,44.352893790411386,44.41764450073242,8649629
2016-02-17,45.32412646687674,48.75580981829284,45.25937576113273,48.69105911254883,26144478
2016-02-18,48.691068557728656,48.82056503943109,47.65508679429618,48.302574157714844,10174736
2016-02-19,47.914081888610625,49.079560065053684,47.914081888610625,48.56156921386719,6844676
2016-02-22,47.978827008447105,48.17307419441524,47.13709746076209,47.26659393310547,5630007
2016-02-23,47.65508198549483,48.367319995347124,47.590336228630264,48.173072814941406,7774987
2016-02-24,48.49681710984164,48.561567822474544,47.2665932090652,47.784584045410156,5465510
2016-02-25,48.0435784053793,48.49681854248047,47.6550840279176,48.49681854248047,6506655
2016-02-26,48.95006279250653,49.59755512764894,48.755820542361114,49.144309997558594,9824177
2016-03-01,47.78458541454055,49.20905653912375,47.71983470005241,48.56156921386719,9893386
2016-03-02,49.403306055463084,49.92129197614978,49.27380462038496,49.59755325317383,11509267
2016-03-03,49.72704212036498,49.986035041057704,49.338547784420186,49.53279495239258,8195256
2016-03-04,49.53279667915557,49.59754738903887,48.62631151531865,49.20905303955078,4940925
2016-03-07,49.468044972613775,49.53279568119251,48.3673176111156,48.95005416870117,7144582
2016-03-08,48.17306976678216,49.46804428100586,48.17306976678216,49.46804428100586,6429923
2016-03-09,49.33854805336522,49.40329876134421,47.784580610926774,48.43206787109375,8004680
2016-03-10,47.7845861494392,48.62631572129306,47.65508471847126,48.0435791015625,8757956
2016-03-11,48.237825551238906,48.82056216200732,47.97882764819255,48.56156921386719,8762470
2016-03-14,49.07955688317081,49.07955688317081,47.978824537671386,48.10832595825195,6129516
2016-03-15,48.17307995158278,48.36732716076541,46.23061776956994,46.87810516357422,9658677
2016-03-16,46.878094358921494,46.942845065360615,46.10111065618005,46.42485427856445,11426517
2016-03-17,47.13709746076209,47.65508335013559,47.00759603351256,47.26659393310547,7292028
2016-03-18,47.59033686241754,47.784584045410156,47.07234602607259,47.784584045410156,9632097
2016-03-21,47.78458133335023,47.849327087402344,47.0075926454785,47.849327087402344,6991119
2016-03-22,48.043577722071866,48.043577722071866,46.813348847544425,47.26659393310547,7984620
2016-03-23,47.52558345242439,47.91407779636025,47.26659052640435,47.849327087402344,10108536
2016-03-24,47.331341794659664,47.78458690035747,47.20184531656303,47.52558898925781,7649608
2016-03-25,47.91408337845411,48.17307633464739,47.460838272756305,47.52558898925781,2913802
2016-03-28,47.97882251593714,47.97882251593714,47.26658950728564,47.65507888793945,2694640
2016-03-29,47.525586190862924,47.97882631496673,47.396089720391274,47.71983337402344,4292466
2016-03-30,47.8493260557192,48.108323931060774,47.52558242772151,47.65507888793945,13227959
2016-03-31,48.17307487956446,48.561569257026164,47.78458545700899,48.49681854248047,9711336
2016-04-01,47.460835142308305,47.84932950588007,47.072345733642585,47.07234573364258,7541782
2016-04-06,46.16585989609892,46.42485778652021,45.71261978149414,45.71261978149414,9554362
2016-04-07,45.58312188645751,45.71261835016043,44.547140267022534,44.93563461303711,8704294
2016-04-08,44.93563461303711,45.51837117715314,44.87088390373274,44.93563461303711,7483105
2016-04-11,44.93563705939406,45.84211730957031,44.93563705939406,45.84211730957031,5126486
2016-04-12,45.64787539775387,45.84211762777846,44.547143001448546,44.8061408996582,5824093
2016-04-13,44.93563773673229,45.71262152786755,44.87088702292679,45.388877868652344,5227290
2016-04-14,45.324127232717004,45.388872984649474,44.806136442729084,45.259376525878906,9368300
2016-04-15,45.06513388515709,45.45362825538226,44.61189375649847,44.741390228271484,8660662
2016-04-18,44.67663743220477,44.74138814252581,44.09390085893904,44.41764450073242,11441563
2016-04-19,45.194631643039145,45.777373214960065,45.06513516758103,45.64787673950195,15781172
2016-04-20,45.842119424821114,45.90687014063833,44.029153885908514,44.482398986816406,13914032
2016-04-21,44.67664337158203,44.74139409051113,44.22340320379808,44.67664337158203,8787545
2016-04-22,44.09390156760684,44.15865227896854,43.57591074143121,43.899654388427734,19489875
2016-04-25,43.51116709692291,43.834910759633324,41.82769806886629,42.47518539428711,17411096
2016-04-26,42.60468217956676,43.31692022469421,42.53993641949552,43.12267303466797,6848688
2016-04-27,42.73417838593995,42.79892910051035,42.21618753409542,42.41043472290039,9270003
2016-04-28,42.41043328746695,42.53993471222462,41.30970586136919,41.69820022583008,14882457
2016-04-29,40.85646797425503,40.85646797425503,39.17299890938139,39.30249786376953,31214293
2016-05-03,40.40322393164166,40.791715826260976,39.49674119256122,40.20897674560547,21421711
2016-05-04,39.7557380104951,39.885234487430075,38.97875419397893,39.30249786376953,20561111
2016-05-05,38.590257839697514,38.84925325780872,37.42478217437662,38.00751876831055,27995570
2016-05-06,37.81327402186654,38.33126238007496,37.683775074224656,38.072269439697266,15396008
